instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
82,8002,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3576056945,576056945,86927220,569409823,2215707,"[2215622, 2215706, 2215794]"
82,8146,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3576056945,576056945,86927220,569409823,2215707,"[2215622, 2215706, 2215794]"
82,8290,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3576056945,576056945,86927220,569409823,2215707,"[2215622, 2215706, 2215794]"
82,8434,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4066046504,1066046504,576056945,1059399382,2215707,"[2215622, 2215706, 2215794]"
82,8578,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4066046504,1066046504,576056945,1059399382,2215707,"[2215622, 2215706, 2215794]"
82,8722,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4066046504,1066046504,576056945,1059399382,2215707,"[2215622, 2215706, 2215794]"
82,8866,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4066046504,1066046504,576056945,1059399382,2215707,"[2215622, 2215706, 2215794]"
82,9010,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4066046504,1066046504,576056945,1059399382,2215707,"[2215622, 2215706, 2215794]"
82,9154,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4066046504,1066046504,576056945,1059399382,2215707,"[2215622, 2215706, 2215794]"
82,9298,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4066046504,1066046504,576056945,1059399382,2215707,"[2215622, 2215706, 2215794]"
82,9442,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4066046504,1066046504,576056945,1059399382,2215707,"[2215622, 2215706, 2215794]"
82,9586,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4556036063,1556036063,1066046504,1549388941,2215707,"[2215622, 2215706, 2215794]"
82,9730,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4556036063,1556036063,1066046504,1549388941,2215707,"[2215622, 2215706, 2215794]"
82,9874,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4556036063,1556036063,1066046504,1549388941,2215707,"[2215622, 2215706, 2215794]"
82,10018,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4556036063,1556036063,1066046504,1549388941,2215707,"[2215622, 2215706, 2215794]"
82,10162,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4556036063,1556036063,1066046504,1549388941,2215707,"[2215622, 2215706, 2215794]"
82,10306,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4556036063,1556036063,1066046504,1549388941,2215707,"[2215622, 2215706, 2215794]"
82,10450,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4556036063,1556036063,1066046504,1549388941,2215707,"[2215622, 2215706, 2215794]"
82,10594,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4556036063,1556036063,1066046504,1549388941,2215707,"[2215622, 2215706, 2215794]"
82,10738,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5047745287,2047745287,1556036063,2041098165,2215707,"[2215622, 2215706, 2215794]"
82,10882,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5047745287,2047745287,1556036063,2041098165,2215707,"[2215622, 2215706, 2215794]"
82,11026,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5047745287,2047745287,1556036063,2041098165,2215707,"[2215622, 2215706, 2215794]"
82,11170,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5047745287,2047745287,1556036063,2041098165,2215707,"[2215622, 2215706, 2215794]"
82,11314,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5047745287,2047745287,1556036063,2041098165,2215707,"[2215622, 2215706, 2215794]"
82,11458,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5047745287,2047745287,1556036063,2041098165,2215707,"[2215622, 2215706, 2215794]"
82,11602,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5047745287,2047745287,1556036063,2041098165,2215707,"[2215622, 2215706, 2215794]"
82,11746,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5047745287,2047745287,1556036063,2041098165,2215707,"[2215622, 2215706, 2215794]"
82,11890,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5480839219,2480839219,2047745287,2474578208,2087003,"[2086993, 2087005, 2087013]"
83,83,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,166002360,166002360,1,17344229,49552710,"[48887602, 49863356, 49907173]"
83,227,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,265856080,265856080,66231831,116095187,49920297,"[49907173, 49906421, 49947299]"
83,371,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,315802327,315802327,116095187,166002360,49933322,"[49906421, 49947299, 49946247]"
83,515,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,365747518,365747518,166002360,215908781,49946245,"[49947299, 49946247, 49945191]"
83,659,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,415691653,415691653,215908781,265856080,49945191,"[49946247, 49945191, 49944135]"
83,803,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,465634732,465634732,265856080,315802327,49944135,"[49945191, 49944135, 49943079]"
83,947,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,515604364,515604364,315802327,365747518,49952282,"[49944135, 49943079, 49969632]"
83,1091,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,564079791,564079791,365747518,415691653,49462712,"[49943079, 49969632, 48475427]"
83,1235,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,611033268,611033268,415691653,465634732,48466178,"[49969632, 48475427, 46953477]"
83,1379,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,650514840,650514840,465634732,515604364,44970158,"[48475427, 46953477, 39481572]"
83,1523,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,694597800,694597800,515604364,564079791,43506003,"[46953477, 39481572, 44082960]"
83,1667,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,738504757,738504757,564079791,611033268,42490496,"[39481572, 44082960, 43906957]"
83,1811,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,780971673,780971673,611033268,650514840,43485611,"[44082960, 43906957, 42466916]"
83,1955,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,821833670,821833670,650514840,694597800,42411956,"[43906957, 42466916, 40861997]"
83,2099,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,862010832,862010832,694597800,738504757,41168691,"[42466916, 40861997, 40177162]"
83,2243,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,901272572,901272572,738504757,780971673,40100299,"[40861997, 40177162, 39261740]"
83,2387,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,940688182,940688182,780971673,821833670,39618170,"[40177162, 39261740, 39415610]"
83,2531,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,980834459,980834459,821833670,862010832,39607875,"[39261740, 39415610, 40146277]"
83,2675,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1020899085,1020899085,862010832,901272572,39875504,"[39415610, 40146277, 40064626]"
83,2819,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1060773192,1060773192,901272572,940688182,40028336,"[40146277, 40064626, 39874107]"
83,2963,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1100008732,1100008732,940688182,980834459,39724757,"[40064626, 39874107, 39235540]"
83,3107,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1139782324,1139782324,980834459,1020899085,39627746,"[39874107, 39235540, 39773592]"
83,3251,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1179852421,1179852421,1020899085,1060773192,39693076,"[39235540, 39773592, 40070097]"
83,3395,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1219841653,1219841653,1060773192,1100008732,39944307,"[39773592, 40070097, 39989232]"
83,3539,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1259507425,1259507425,1100008732,1139782324,39908367,"[40070097, 39989232, 39665772]"
83,3683,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1298970888,1298970888,1139782324,1179852421,39706155,"[39989232, 39665772, 39463463]"
83,3827,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1338752309,1338752309,1179852421,1219841653,39636885,"[39665772, 39463463, 39781421]"
83,3971,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1378800660,1378800660,1219841653,1259507425,39764411,"[39463463, 39781421, 40048351]"
83,4115,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1418582081,1418582081,1259507425,1298970888,39870397,"[39781421, 40048351, 39781421]"
83,4259,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1458043186,1458043186,1298970888,1338752309,39763625,"[40048351, 39781421, 39461105]"
83,4403,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1497757335,1497757335,1338752309,1378800660,39652225,"[39781421, 39461105, 39714149]"
83,4547,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1537613857,1537613857,1378800660,1418582081,39677258,"[39461105, 39714149, 39856522]"
83,4691,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1577406513,1577406513,1418582081,1458043186,39787775,"[39714149, 39856522, 39792656]"
83,4835,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1617168808,1617168808,1458043186,1497757335,39803824,"[39856522, 39792656, 39762295]"
83,4979,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1656878241,1656878241,1497757335,1537613857,39754794,"[39792656, 39762295, 39709433]"
83,5123,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1696614105,1696614105,1537613857,1577406513,39735864,"[39762295, 39709433, 39735864]"
83,5267,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1736360680,1736360680,1577406513,1617168808,39730624,"[39709433, 39735864, 39746575]"
83,5411,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1775351073,1775351073,1617168808,1656878241,39490944,"[39735864, 39746575, 38990393]"
83,5555,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1784935833,1784935833,1656878241,1696614105,29440576,"[39746575, 38990393, 9584760]"
83,5699,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1787110467,1787110467,1696614105,1736360680,16916595,"[38990393, 9584760, 2174634]"
83,5843,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1789199592,1789199592,1736360680,1775351073,4616173,"[9584760, 2174634, 2089125]"
83,5987,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1791286513,1791286513,1775351073,1784935833,2116893,"[2174634, 2089125, 2086921]"
83,6131,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3093887878,93887878,123426,87240756,2215707,"[2215622, 2215706, 2215794]"
83,6275,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3093887878,93887878,123426,87240756,2215707,"[2215622, 2215706, 2215794]"
83,6419,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3093887878,93887878,123426,87240756,2215707,"[2215622, 2215706, 2215794]"
83,6563,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3093887878,93887878,123426,87240756,2215707,"[2215622, 2215706, 2215794]"
83,6707,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3093887878,93887878,123426,87240756,2215707,"[2215622, 2215706, 2215794]"
83,6851,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3093887878,93887878,123426,87240756,2215707,"[2215622, 2215706, 2215794]"
83,6995,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3093887878,93887878,123426,87240756,2215707,"[2215622, 2215706, 2215794]"
83,7139,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3093887878,93887878,123426,87240756,2215707,"[2215622, 2215706, 2215794]"
83,7283,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3582157771,582157771,93887878,575510649,2215707,"[2215622, 2215706, 2215794]"
83,7427,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3582157771,582157771,93887878,575510649,2215707,"[2215622, 2215706, 2215794]"
83,7571,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3582157771,582157771,93887878,575510649,2215707,"[2215622, 2215706, 2215794]"
83,7715,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3582157771,582157771,93887878,575510649,2215707,"[2215622, 2215706, 2215794]"
83,7859,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3582157771,582157771,93887878,575510649,2215707,"[2215622, 2215706, 2215794]"
83,8003,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3582157771,582157771,93887878,575510649,2215707,"[2215622, 2215706, 2215794]"
83,8147,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3582157771,582157771,93887878,575510649,2215707,"[2215622, 2215706, 2215794]"
83,8291,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3582157771,582157771,93887878,575510649,2215707,"[2215622, 2215706, 2215794]"
83,8435,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4072147330,1072147330,582157771,1065500208,2215707,"[2215622, 2215706, 2215794]"
83,8579,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4072147330,1072147330,582157771,1065500208,2215707,"[2215622, 2215706, 2215794]"
83,8723,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4072147330,1072147330,582157771,1065500208,2215707,"[2215622, 2215706, 2215794]"
83,8867,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4072147330,1072147330,582157771,1065500208,2215707,"[2215622, 2215706, 2215794]"
83,9011,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4072147330,1072147330,582157771,1065500208,2215707,"[2215622, 2215706, 2215794]"
83,9155,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4072147330,1072147330,582157771,1065500208,2215707,"[2215622, 2215706, 2215794]"
83,9299,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4072147330,1072147330,582157771,1065500208,2215707,"[2215622, 2215706, 2215794]"
83,9443,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4072147330,1072147330,582157771,1065500208,2215707,"[2215622, 2215706, 2215794]"
83,9587,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4562136889,1562136889,1072147330,1555489767,2215707,"[2215622, 2215706, 2215794]"
83,9731,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4562136889,1562136889,1072147330,1555489767,2215707,"[2215622, 2215706, 2215794]"
83,9875,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4562136889,1562136889,1072147330,1555489767,2215707,"[2215622, 2215706, 2215794]"
83,10019,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4562136889,1562136889,1072147330,1555489767,2215707,"[2215622, 2215706, 2215794]"
83,10163,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4562136889,1562136889,1072147330,1555489767,2215707,"[2215622, 2215706, 2215794]"
83,10307,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4562136889,1562136889,1072147330,1555489767,2215707,"[2215622, 2215706, 2215794]"
83,10451,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4562136889,1562136889,1072147330,1555489767,2215707,"[2215622, 2215706, 2215794]"
83,10595,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4562136889,1562136889,1072147330,1555489767,2215707,"[2215622, 2215706, 2215794]"
83,10739,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5054705945,2054705945,1562136889,2048058823,2215707,"[2215622, 2215706, 2215794]"
83,10883,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5054705945,2054705945,1562136889,2048058823,2215707,"[2215622, 2215706, 2215794]"
83,11027,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5054705945,2054705945,1562136889,2048058823,2215707,"[2215622, 2215706, 2215794]"
83,11171,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5054705945,2054705945,1562136889,2048058823,2215707,"[2215622, 2215706, 2215794]"
83,11315,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5054705945,2054705945,1562136889,2048058823,2215707,"[2215622, 2215706, 2215794]"
83,11459,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5054705945,2054705945,1562136889,2048058823,2215707,"[2215622, 2215706, 2215794]"
83,11603,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5054705945,2054705945,1562136889,2048058823,2215707,"[2215622, 2215706, 2215794]"
83,11747,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5054705945,2054705945,1562136889,2048058823,2215707,"[2215622, 2215706, 2215794]"
83,11891,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5481781051,2481781051,2054705945,2475520040,2087003,"[2086993, 2087005, 2087013]"
84,84,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,166527816,166527816,1,17869685,49552710,"[48887602, 49863356, 49907173]"
84,228,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,266381536,266381536,66757287,116620643,49920297,"[49907173, 49906421, 49947299]"
84,372,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,316327783,316327783,116620643,166527816,49933322,"[49906421, 49947299, 49946247]"
84,516,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,366272974,366272974,166527816,216434237,49946245,"[49947299, 49946247, 49945191]"
84,660,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,416217109,416217109,216434237,266381536,49945191,"[49946247, 49945191, 49944135]"
84,804,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,466160188,466160188,266381536,316327783,49944135,"[49945191, 49944135, 49943079]"
84,948,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,516129820,516129820,316327783,366272974,49952282,"[49944135, 49943079, 49969632]"
84,1092,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,564605247,564605247,366272974,416217109,49462712,"[49943079, 49969632, 48475427]"
84,1236,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,611586203,611586203,416217109,466160188,48475338,"[49969632, 48475427, 46980956]"
84,1380,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,651452481,651452481,466160188,516129820,45107553,"[48475427, 46980956, 39866278]"
84,1524,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,695123256,695123256,516129820,564605247,43506003,"[46980956, 39866278, 43670775]"
84,1668,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,739030213,739030213,564605247,611586203,42481336,"[39866278, 43670775, 43906957]"
84,1812,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,781497129,781497129,611586203,651452481,43348216,"[43670775, 43906957, 42466916]"
84,1956,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,822414084,822414084,651452481,695123256,42430276,"[43906957, 42466916, 40916955]"
84,2100,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,862536288,862536288,695123256,739030213,41168691,"[42466916, 40916955, 40122204]"
84,2244,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,901852986,901852986,739030213,781497129,40118619,"[40916955, 40122204, 39316698]"
84,2388,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,941240855,941240855,781497129,822414084,39608923,"[40122204, 39316698, 39387869]"
84,2532,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,981359915,981359915,822414084,862536288,39607875,"[39316698, 39387869, 40119060]"
84,2676,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1021424541,1021424541,862536288,901852986,39857185,"[39387869, 40119060, 40064626]"
84,2820,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1061325865,1061325865,901852986,941240855,40028336,"[40119060, 40064626, 39901324]"
84,2964,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1100642008,1100642008,941240855,981359915,39760697,"[40064626, 39901324, 39316143]"
84,3108,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1140307780,1140307780,981359915,1021424541,39627746,"[39901324, 39316143, 39665772]"
84,3252,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1180377877,1180377877,1021424541,1061325865,39684004,"[39316143, 39665772, 40070097]"
84,3396,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1220394064,1220394064,1061325865,1100642008,39917352,"[39665772, 40070097, 40016187]"
84,3540,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1260113746,1260113746,1100642008,1140307780,39935322,"[40070097, 40016187, 39719682]"
84,3684,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1299496344,1299496344,1140307780,1180377877,39706155,"[40016187, 39719682, 39382598]"
84,3828,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1339277765,1339277765,1180377877,1220394064,39627900,"[39719682, 39382598, 39781421]"
84,3972,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1379326116,1379326116,1220394064,1260113746,39737456,"[39382598, 39781421, 40048351]"
84,4116,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1419107537,1419107537,1260113746,1299496344,39870397,"[39781421, 40048351, 39781421]"
84,4260,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1458595335,1458595335,1299496344,1339277765,39772523,"[40048351, 39781421, 39487798]"
84,4404,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1498309222,1498309222,1339277765,1379326116,39661035,"[39781421, 39487798, 39713887]"
84,4548,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1538166006,1538166006,1379326116,1419107537,39686156,"[39487798, 39713887, 39856784]"
84,4692,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1577958400,1577958400,1419107537,1458595335,39787688,"[39713887, 39856784, 39792394]"
84,4836,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1617720695,1617720695,1458595335,1498309222,39803824,"[39856784, 39792394, 39762295]"
84,4980,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1657430128,1657430128,1498309222,1538166006,39754707,"[39792394, 39762295, 39709433]"
84,5124,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1697139561,1697139561,1538166006,1577958400,39727053,"[39762295, 39709433, 39709433]"
84,5268,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1736886136,1736886136,1577958400,1617720695,39721813,"[39709433, 39709433, 39746575]"
84,5412,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1775876529,1775876529,1617720695,1657430128,39482133,"[39709433, 39746575, 38990393]"
84,5556,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1784976873,1784976873,1657430128,1697139561,29279104,"[39746575, 38990393, 9100344]"
84,5700,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1787142808,1787142808,1697139561,1736886136,16752224,"[38990393, 9100344, 2165935]"
84,5844,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1789231933,1789231933,1736886136,1775876529,4451801,"[9100344, 2165935, 2089125]"
84,5988,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1791318854,1791318854,1775876529,1784976873,2113993,"[2165935, 2089125, 2086921]"
84,6132,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3100848536,100848536,123426,94201414,2215707,"[2215622, 2215706, 2215794]"
84,6276,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3100848536,100848536,123426,94201414,2215707,"[2215622, 2215706, 2215794]"
84,6420,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3100848536,100848536,123426,94201414,2215707,"[2215622, 2215706, 2215794]"
84,6564,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3100848536,100848536,123426,94201414,2215707,"[2215622, 2215706, 2215794]"
84,6708,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3100848536,100848536,123426,94201414,2215707,"[2215622, 2215706, 2215794]"
84,6852,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3100848536,100848536,123426,94201414,2215707,"[2215622, 2215706, 2215794]"
84,6996,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3100848536,100848536,123426,94201414,2215707,"[2215622, 2215706, 2215794]"
84,7140,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3100848536,100848536,123426,94201414,2215707,"[2215622, 2215706, 2215794]"
84,7284,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3589118429,589118429,100848536,582471307,2215707,"[2215622, 2215706, 2215794]"
84,7428,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3589118429,589118429,100848536,582471307,2215707,"[2215622, 2215706, 2215794]"
84,7572,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3589118429,589118429,100848536,582471307,2215707,"[2215622, 2215706, 2215794]"
84,7716,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3589118429,589118429,100848536,582471307,2215707,"[2215622, 2215706, 2215794]"
84,7860,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3589118429,589118429,100848536,582471307,2215707,"[2215622, 2215706, 2215794]"
84,8004,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3589118429,589118429,100848536,582471307,2215707,"[2215622, 2215706, 2215794]"
84,8148,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3589118429,589118429,100848536,582471307,2215707,"[2215622, 2215706, 2215794]"
84,8292,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3589118429,589118429,100848536,582471307,2215707,"[2215622, 2215706, 2215794]"
84,8436,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4079107988,1079107988,589118429,1072460866,2215707,"[2215622, 2215706, 2215794]"
84,8580,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4079107988,1079107988,589118429,1072460866,2215707,"[2215622, 2215706, 2215794]"
84,8724,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4079107988,1079107988,589118429,1072460866,2215707,"[2215622, 2215706, 2215794]"
84,8868,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4079107988,1079107988,589118429,1072460866,2215707,"[2215622, 2215706, 2215794]"
84,9012,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4079107988,1079107988,589118429,1072460866,2215707,"[2215622, 2215706, 2215794]"
84,9156,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4079107988,1079107988,589118429,1072460866,2215707,"[2215622, 2215706, 2215794]"
84,9300,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4079107988,1079107988,589118429,1072460866,2215707,"[2215622, 2215706, 2215794]"
84,9444,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4079107988,1079107988,589118429,1072460866,2215707,"[2215622, 2215706, 2215794]"
84,9588,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4569097547,1569097547,1079107988,1562450425,2215707,"[2215622, 2215706, 2215794]"
84,9732,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4569097547,1569097547,1079107988,1562450425,2215707,"[2215622, 2215706, 2215794]"
84,9876,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4569097547,1569097547,1079107988,1562450425,2215707,"[2215622, 2215706, 2215794]"
84,10020,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4569097547,1569097547,1079107988,1562450425,2215707,"[2215622, 2215706, 2215794]"
84,10164,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4569097547,1569097547,1079107988,1562450425,2215707,"[2215622, 2215706, 2215794]"
84,10308,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4569097547,1569097547,1079107988,1562450425,2215707,"[2215622, 2215706, 2215794]"
